   83.6994705     ,   1.46108400E-02 ,  0.999893248     ,  0.362695754     ,   1.93735623    
   83.7094727     ,   2.73071211E-02 ,  0.999627113     ,  0.378499597     ,   1.93593037    
   83.7194748     ,   4.02927361E-02 ,  0.999187946     ,  0.393957943     ,   1.93456006    
   83.7294769     ,   5.35463914E-02 ,  0.998565376     ,  0.409064114     ,   1.93323493    
   83.7394791     ,   6.70454875E-02 ,  0.997749925     ,  0.423811466     ,   1.93194366    
   83.7494812     ,   8.07660297E-02 ,  0.996733069     ,  0.438193709     ,   1.93067384    
   83.7594833     ,   9.46826264E-02 ,  0.995507538     ,  0.452204883     ,   1.92941213    
   83.7694855     ,  0.108768463     ,  0.994067132     ,  0.465839297     ,   1.92814445    
   83.7794876     ,  0.122995235     ,  0.992407262     ,  0.479091942     ,   1.92685628    
   83.7894897     ,  0.137333244     ,  0.990524888     ,  0.491958350     ,   1.92553353    
   83.7994919     ,  0.151751399     ,  0.988418698     ,  0.504434824     ,   1.92416143    
   83.8094940     ,  0.166217282     ,  0.986089170     ,  0.516518354     ,   1.92272639    
   83.8194962     ,  0.180697322     ,  0.983538747     ,  0.528207064     ,   1.92121506    
   83.8294983     ,  0.195156917     ,  0.980772018     ,  0.539500058     ,   1.91961586    
   83.8395004     ,  0.209560573     ,  0.977795660     ,  0.550397396     ,   1.91791821    
   83.8495026     ,  0.223872274     ,  0.974618495     ,  0.560900450     ,   1.91611314    
   83.8595047     ,  0.238055646     ,  0.971251547     ,  0.571011722     ,   1.91419387    
   83.8695068     ,  0.252074242     ,  0.967707872     ,  0.580734849     ,   1.91215599    
   83.8795090     ,  0.265891999     ,  0.964002848     ,  0.590074778     ,   1.90999734    
   83.8895111     ,  0.279473364     ,  0.960153461     ,  0.599037409     ,   1.90771818    
   83.8995132     ,  0.292783797     ,  0.956178665     ,  0.607629776     ,   1.90532148    
   83.9095154     ,  0.305790007     ,  0.952098966     ,  0.615859866     ,   1.90281272    
   83.9195175     ,  0.318460226     ,  0.947936237     ,  0.623736382     ,   1.90020013    
   83.9295197     ,  0.330764472     ,  0.943713367     ,  0.631268859     ,   1.89749384    
   83.9395218     ,  0.342674762     ,  0.939454079     ,  0.638467193     ,   1.89470625    
   83.9495239     ,  0.354165256     ,  0.935182869     ,  0.645341635     ,   1.89185226    
   83.9595261     ,  0.365212440     ,  0.930924237     ,  0.651902914     ,   1.88894749    
   83.9695282     ,  0.375794977     ,  0.926702857     ,  0.658161342     ,   1.88600945    
   83.9795303     ,  0.385893911     ,  0.922543168     ,  0.664127529     ,   1.88305664    
   83.9895325     ,  0.395492554     ,  0.918469191     ,  0.669811726     ,   1.88010788    
   83.9995346     ,  0.404576331     ,  0.914504230     ,  0.675223827     ,   1.87718272    
   84.0095367     ,  0.413132757     ,  0.910670817     ,  0.680373192     ,   1.87430072    
   84.0195389     ,  0.421151221     ,  0.906990409     ,  0.685268939     ,   1.87148094    
   84.0295410     ,  0.428622931     ,  0.903483450     ,  0.689919353     ,   1.86874199    
   84.0395432     ,  0.435540587     ,  0.900169075     ,  0.694332123     ,   1.86610222    
   84.0495453     ,  0.441898346     ,  0.897065103     ,  0.698514342     ,   1.86357856    
   84.0595474     ,  0.447691590     ,  0.894188046     ,  0.702472329     ,   1.86118698    
   84.0695496     ,  0.452916682     ,  0.891552866     ,  0.706211507     ,   1.85894203    
   84.0795517     ,  0.457571000     ,  0.889173090     ,  0.709736824     ,   1.85685706    
   84.0895538     ,  0.461652607     ,  0.887060821     ,  0.713052273     ,   1.85494423    
   84.0995560     ,  0.465160191     ,  0.885226548     ,  0.716161132     ,   1.85321331    
   84.1095581     ,  0.468092948     ,  0.883679211     ,  0.719065845     ,   1.85167336    
   84.1195602     ,  0.470450580     ,  0.882426322     ,  0.721768260     ,   1.85033107    
   84.1295624     ,  0.472232997     ,  0.881473780     ,  0.724269152     ,   1.84919167    
   84.1395645     ,  0.473440439     ,  0.880825818     ,  0.726568878     ,   1.84825850    
   84.1495667     ,  0.474073410     ,  0.880485296     ,  0.728666782     ,   1.84753346    
   84.1595688     ,  0.474132627     ,  0.880453467     ,  0.730561554     ,   1.84701657    
   84.1695709     ,  0.473618954     ,  0.880729854     ,  0.732250988     ,   1.84670579    
   84.1795731     ,  0.472533554     ,  0.881312668     ,  0.733732104     ,   1.84659767    
   84.1895752     ,  0.470877856     ,  0.882198393     ,  0.735001385     ,   1.84668732    
   84.1995773     ,  0.468653560     ,  0.883382022     ,  0.736054182     ,   1.84696746    
   84.2095795     ,  0.465862751     ,  0.884856999     ,  0.736885071     ,   1.84742999    
   84.2195816     ,  0.462508112     ,  0.886615038     ,  0.737488270     ,   1.84806490    
   84.2295837     ,  0.458592743     ,  0.888646543     ,  0.737856627     ,   1.84886098    
   84.2395859     ,  0.454120606     ,  0.890940249     ,  0.737982571     ,   1.84980536    
   84.2495880     ,  0.449096382     ,  0.893483341     ,  0.737857640     ,   1.85088444    
   84.2595901     ,  0.443525821     ,  0.896261573     ,  0.737472653     ,   1.85208333    
   84.2695923     ,  0.437415808     ,  0.899259388     ,  0.736817718     ,   1.85338640    
   84.2795944     ,  0.430774480     ,  0.902459621     ,  0.735882163     ,   1.85477746    
   84.2895966     ,  0.423611492     ,  0.905843973     ,  0.734654903     ,   1.85623968    
   84.2995987     ,  0.415938020     ,  0.909392953     ,  0.733124197     ,   1.85775626    
   84.3096008     ,  0.407767028     ,  0.913085997     ,  0.731277823     ,   1.85931051    
   84.3196030     ,  0.399113357     ,  0.916901588     ,  0.729103208     ,   1.86088610    
   84.3296051     ,  0.389993727     ,  0.920817494     ,  0.726587772     ,   1.86246729    
   84.3396072     ,  0.380426913     ,  0.924811006     ,  0.723718643     ,   1.86403990    
   84.3496094     ,  0.370433629     ,  0.928858936     ,  0.720482945     ,   1.86559021    
   84.3596115     ,  0.360036701     ,  0.932938159     ,  0.716868460     ,   1.86710680    
   84.3696136     ,  0.349260747     ,  0.937025607     ,  0.712862968     ,   1.86857986    
   84.3796158     ,  0.338132232     ,  0.941098630     ,  0.708455086     ,   1.87000179    
   84.3896179     ,  0.326679260     ,  0.945135236     ,  0.703634024     ,   1.87136698    
   84.3996201     ,  0.314931363     ,  0.949114442     ,  0.698390126     ,   1.87267244    
   84.4096222     ,  0.302919179     ,  0.953016222     ,  0.692714512     ,   1.87391782    
   84.4196243     ,  0.290674388     ,  0.956822038     ,  0.686599731     ,   1.87510467    
   84.4296265     ,  0.278229177     ,  0.960514724     ,  0.680039287     ,   1.87623763    
   84.4396286     ,  0.265616089     ,  0.964078903     ,  0.673028350     ,   1.87732327    
   84.4496307     ,  0.252867758     ,  0.967500865     ,  0.665563107     ,   1.87837005    
   84.4596329     ,  0.240016550     ,  0.970768809     ,  0.657641232     ,   1.87938845    
   84.4696350     ,  0.227094397     ,  0.973872721     ,  0.649261594     ,   1.88039064    
   84.4796371     ,  0.214132547     ,  0.976804614     ,  0.640424252     ,   1.88139033    
   84.4896393     ,  0.201161385     ,  0.979558110     ,  0.631130576     ,   1.88240170    
   84.4996414     ,  0.188210294     ,  0.982128739     ,  0.621382713     ,   1.88343978    
   84.5096436     ,  0.175307542     ,  0.984513700     ,  0.611183882     ,   1.88452029    
   84.5196457     ,  0.162480235     ,  0.986711800     ,  0.600538015     ,   1.88565862    
   84.5296478     ,  0.149754286     ,  0.988723218     ,  0.589449763     ,   1.88687015    
   84.5396500     ,  0.137154356     ,  0.990549684     ,  0.577924192     ,   1.88816977    
   84.5496521     ,  0.124703892     ,  0.992193997     ,  0.565966904     ,   1.88957191    
   84.5596542     ,  0.112425178     ,  0.993660212     ,  0.553583622     ,   1.89108944    
   84.5696564     ,  0.100339368     ,  0.994953275     ,  0.540780425     ,   1.89273477    
   84.5796585     ,   8.84665251E-02 ,  0.996079147     ,  0.527563453     ,   1.89451885    
   84.5896606     ,   7.68257082E-02 ,  0.997044563     ,  0.513938785     ,   1.89645112    
   84.5996628     ,   6.54350072E-02 ,  0.997856855     ,  0.499912441     ,   1.89853954    
   84.6096649     ,   5.43116443E-02 ,  0.998524010     ,  0.485490441     ,   1.90079045    
   84.6196671     ,   4.34719808E-02 ,  0.999054670     ,  0.470678687     ,   1.90320873    
   84.6296692     ,   3.29316147E-02 ,  0.999457598     ,  0.455482751     ,   1.90579677    
   84.6396713     ,   2.27054097E-02 ,  0.999742210     ,  0.439908147     ,   1.90855563    
   84.6496735     ,   1.28075276E-02 ,  0.999917984     ,  0.423960179     ,   1.91148448    
   84.6596756     ,   3.25146853E-03 ,  0.999994695     ,  0.407644033     ,   1.91458023    
   84.6696777     ,  -5.94991306E-03 ,  0.999982297     ,  0.390964687     ,   1.91783786    
   84.6796799     ,  -1.47844059E-02 ,  0.999890685     ,  0.373927087     ,   1.92125022    
   84.6896820     ,  -2.32404377E-02 ,  0.999729931     ,  0.356536001     ,   1.92480826    
   84.6996841     ,  -3.13070975E-02 ,  0.999509811     ,  0.338796347     ,   1.92850041    
   84.7096863     ,  -3.89741585E-02 ,  0.999240220     ,  0.320713013     ,   1.93231320    
   84.7196884     ,  -4.62321267E-02 ,  0.998930752     ,  0.302291095     ,   1.93623090    
   84.7296906     ,  -5.30722886E-02 ,  0.998590648     ,  0.283535957     ,   1.94023538    
   84.7396927     ,  -5.94867878E-02 ,  0.998229086     ,  0.264453173     ,   1.94430673    
   84.7496948     ,  -6.54687211E-02 ,  0.997854650     ,  0.245048970     ,   1.94842219    
   84.7596970     ,  -7.10122138E-02 ,  0.997475445     ,  0.225330129     ,   1.95255721    
   84.7696991     ,  -7.61125907E-02 ,  0.997099221     ,  0.205304056     ,   1.95668483    
   84.7797012     ,  -8.07664543E-02 ,  0.996733069     ,  0.184979275     ,   1.96077621    
   84.7897034     ,  -8.49718899E-02 ,  0.996383369     ,  0.164365128     ,   1.96480012    
   84.7997055     ,  -8.87286216E-02 ,  0.996055841     ,  0.143472314     ,   1.96872365    
   84.8097076     ,  -9.20382068E-02 ,  0.995755494     ,  0.122312896     ,   1.97251225    
   84.8197098     ,  -9.49042141E-02 ,  0.995486438     ,  0.100900486     ,   1.97612929    
   84.8297119     ,  -9.73324776E-02 ,  0.995251894     ,   7.92504847E-02 ,   1.97953773    
   84.8397141     ,  -9.93312746E-02 ,  0.995054424     ,   5.73801845E-02 ,   1.98269892    
   84.8497162     , -0.100911550     ,  0.994895399     ,   3.53089049E-02 ,   1.98557401    
   84.8597183     , -0.102087095     ,  0.994775474     ,   1.30581856E-02 ,   1.98812413    
   84.8697205     , -0.102874726     ,  0.994694293     ,  -9.34820622E-03 ,   1.99031115    
   84.8797226     , -0.103294410     ,  0.994650841     ,  -3.18841934E-02 ,   1.99209785    
   84.8897247     , -0.103369310     ,  0.994643033     ,  -5.45214079E-02 ,   1.99344921    
   84.8997269     , -0.103125803     ,  0.994668305     ,  -7.72293285E-02 ,   1.99433291    
   84.9097290     , -0.102593377     ,  0.994723380     ,  -9.99754071E-02 ,   1.99471998    
   84.9197311     , -0.101804443     ,  0.994804442     , -0.122725338     ,   1.99458551    
   84.9297333     , -0.100794010     ,  0.994907320     , -0.145443350     ,   1.99391007    
   84.9397354     ,  -9.95993391E-02 ,  0.995027602     , -0.168092698     ,   1.99267912    
   84.9497375     ,  -9.82594043E-02 ,  0.995160818     , -0.190636069     ,   1.99088502    
   84.9597397     ,  -9.68143195E-02 ,  0.995302439     , -0.213036090     ,   1.98852575    
   84.9697418     ,  -9.53047276E-02 ,  0.995448172     , -0.235255912     ,   1.98560655    
   84.9797440     ,  -9.37711224E-02 ,  0.995593786     , -0.257259756     ,   1.98213899    
   84.9897461     ,  -9.22531933E-02 ,  0.995735586     , -0.279013336     ,   1.97814107    
   84.9997482     ,  -9.07891914E-02 ,  0.995870113     , -0.300484478     ,   1.97363687    
   85.0097504     ,  -8.94153863E-02 ,  0.995994449     , -0.321643203     ,   1.96865582    
   85.0197525     ,  -8.81655961E-02 ,  0.996105850     , -0.342462301     ,   1.96323204    
   85.0297546     ,  -8.70707855E-02 ,  0.996202111     , -0.362917483     ,   1.95740378    
   85.0397568     ,  -8.61588642E-02 ,  0.996281385     , -0.382987231     ,   1.95121217    
   85.0497589     ,  -8.54544714E-02 ,  0.996342063     , -0.402653098     ,   1.94470119    
   85.0597610     ,  -8.49789605E-02 ,  0.996382773     , -0.421899557     ,   1.93791580    
   85.0697632     ,  -8.47504064E-02 ,  0.996402204     , -0.440713733     ,   1.93090212    
   85.0797653     ,  -8.47837403E-02 ,  0.996399403     , -0.459085345     ,   1.92370641    
   85.0897675     ,  -8.50908682E-02 ,  0.996373177     , -0.477006555     ,   1.91637433    
   85.0997696     ,  -8.56809393E-02 ,  0.996322632     , -0.494471490     ,   1.90895081    
   85.1097717     ,  -8.65604952E-02 ,  0.996246576     , -0.511476278     ,   1.90147948    
   85.1197739     ,  -8.77337679E-02 ,  0.996143937     , -0.528018415     ,   1.89400220    
   85.1297760     ,  -8.92029181E-02 ,  0.996013463     , -0.544097006     ,   1.88655901    
   85.1397781     ,  -9.09682512E-02 ,  0.995853782     , -0.559712172     ,   1.87918782    
   85.1497803     ,  -9.30284709E-02 ,  0.995663464     , -0.574864864     ,   1.87192464    
   85.1597824     ,  -9.53808948E-02 ,  0.995440841     , -0.589556754     ,   1.86480284    
   85.1697845     ,  -9.80216563E-02 ,  0.995184302     , -0.603790164     ,   1.85785353    
   85.1797867     , -0.100945875     ,  0.994891942     , -0.617567539     ,   1.85110569    
   85.1897888     , -0.104147844     ,  0.994561851     , -0.630891681     ,   1.84458590    
   85.1997910     , -0.107621148     ,  0.994192004     , -0.643765390     ,   1.83831835    
   85.2097931     , -0.111358821     ,  0.993780255     , -0.656191468     ,   1.83232498    
   85.2197952     , -0.115353465     ,  0.993324518     , -0.668172419     ,   1.82662594    
   85.2297974     , -0.119597308     ,  0.992822468     , -0.679710627     ,   1.82123852    
   85.2397995     , -0.124082319     ,  0.992271900     , -0.690808177     ,   1.81617832    
   85.2498016     , -0.128800288     ,  0.991670549     , -0.701466739     ,   1.81145906    
   85.2598038     , -0.133742824     ,  0.991016090     , -0.711687446     ,   1.80709207    
   85.2698059     , -0.138901487     ,  0.990306199     , -0.721471131     ,   1.80308700    
   85.2798080     , -0.144267768     ,  0.989538670     , -0.730818033     ,   1.79945159    
   85.2898102     , -0.149833098     ,  0.988711298     , -0.739727676     ,   1.79619157    
   85.2998123     , -0.155588880     ,  0.987821877     , -0.748199344     ,   1.79331112    
   85.3098145     , -0.161526531     ,  0.986868382     , -0.756231546     ,   1.79081237    
   85.3198166     , -0.167637423     ,  0.985848725     , -0.763822138     ,   1.78869605    
   85.3298187     , -0.173912868     ,  0.984761059     , -0.770968735     ,   1.78696072    
   85.3398209     , -0.180344149     ,  0.983603597     , -0.777668059     ,   1.78560376    
   85.3498230     , -0.186922431     ,  0.982374668     , -0.783916354     ,   1.78462040    
   85.3598251     , -0.193638742     ,  0.981072903     , -0.789709508     ,   1.78400481    
   85.3698273     , -0.200483948     ,  0.979696989     , -0.795042872     ,   1.78374910    
   85.3798294     , -0.207448646     ,  0.978245914     , -0.799911201     ,   1.78384399    
   85.3898315     , -0.214523181     ,  0.976718903     , -0.804309130     ,   1.78427851    
   85.3998337     , -0.221697479     ,  0.975115478     , -0.808230877     ,   1.78504050    
   85.4098358     , -0.228961051     ,  0.973435581     , -0.811670482     ,   1.78611612    
   85.4198380     , -0.236302882     ,  0.971679449     , -0.814621806     ,   1.78749025    
   85.4298401     , -0.243711352     ,  0.969847798     , -0.817078531     ,   1.78914642    
   85.4398422     , -0.251174152     ,  0.967941940     , -0.819034636     ,   1.79106677    
   85.4498444     , -0.258678228     ,  0.965963542     , -0.820484161     ,   1.79323256    
   85.4598465     , -0.266209662     ,  0.963915169     , -0.821421623     ,   1.79562402    
   85.4698486     , -0.273753643     ,  0.961799860     , -0.821841776     ,   1.79822040    
   85.4798508     , -0.281294316     ,  0.959621549     , -0.821740150     ,   1.80100036    
   85.4898529     , -0.288814932     ,  0.957384944     , -0.821112871     ,   1.80394197    
   85.4998550     , -0.296297520     ,  0.955095708     , -0.819957018     ,   1.80702329    
   85.5098572     , -0.303723216     ,  0.952760339     , -0.818271041     ,   1.81022203    
   85.5198593     , -0.311071903     ,  0.950386405     , -0.816054106     ,   1.81351614    
   85.5298615     , -0.318322629     ,  0.947982430     , -0.813307047     ,   1.81688428    
   85.5398636     , -0.325453401     ,  0.945558071     , -0.810032010     ,   1.82030582    
   85.5498657     , -0.332441360     ,  0.943123937     , -0.806232572     ,   1.82376111    
   85.5598679     , -0.339263022     ,  0.940691531     , -0.801914155     ,   1.82723188    
   85.5698700     , -0.345894247     ,  0.938273489     , -0.797083497     ,   1.83070183    
   85.5798721     , -0.352310598     ,  0.935883164     , -0.791749299     ,   1.83415580    
   85.5898743     , -0.358487368     ,  0.933534563     , -0.785921454     ,   1.83758104    
   85.5998764     , -0.364399970     ,  0.931242526     , -0.779611707     ,   1.84096730    
   85.6098785     , -0.370024085     ,  0.929022193     , -0.772832990     ,   1.84430623    
   85.6198807     , -0.375335783     ,  0.926888883     , -0.765599549     ,   1.84759200    
   85.6298828     , -0.380311847     ,  0.924858332     , -0.757926583     ,   1.85082114    
   85.6398849     , -0.384929985     ,  0.922945797     , -0.749830484     ,   1.85399234    
   85.6498871     , -0.389168799     ,  0.921166480     , -0.741327941     ,   1.85710669    
   85.6598892     , -0.393008143     ,  0.919534981     , -0.732436419     ,   1.86016691    
   85.6698914     , -0.396429092     ,  0.918065310     , -0.723173618     ,   1.86317801    
   85.6798935     , -0.399414092     ,  0.916770637     , -0.713557363     ,   1.86614633    
   85.6898956     , -0.401946843     ,  0.915663004     , -0.703605175     ,   1.86907911    
   85.6998978     , -0.404012531     ,  0.914753437     , -0.693334639     ,   1.87198520    
   85.7098999     , -0.405597597     ,  0.914051771     , -0.682762742     ,   1.87487411    
   85.7199020     , -0.406689823     ,  0.913566291     , -0.671906114     ,   1.87775517    
   85.7299042     , -0.407278240     ,  0.913304150     , -0.660780609     ,   1.88063884    
   85.7399063     , -0.407353073     ,  0.913270772     , -0.649401546     ,   1.88353491    
   85.7499084     , -0.406905591     ,  0.913470209     , -0.637783468     ,   1.88645291    
   85.7599106     , -0.405928165     ,  0.913904965     , -0.625940084     ,   1.88940215    
   85.7699127     , -0.404414088     ,  0.914575994     , -0.613884449     ,   1.89239097    
   85.7799149     , -0.402357578     ,  0.915482581     , -0.601628661     ,   1.89542699    
   85.7899170     , -0.399753630     ,  0.916622639     , -0.589184284     ,   1.89851677    
   85.7999191     , -0.396598011     ,  0.917992353     , -0.576561749     ,   1.90166569    
   85.8099213     , -0.392887264     ,  0.919586658     , -0.563771009     ,   1.90487790    
   85.8199234     , -0.388618559     ,  0.921398699     , -0.550821126     ,   1.90815616    
   85.8299255     , -0.383789897     ,  0.923420429     , -0.537720561     ,   1.91150212    
   85.8399277     , -0.378399849     ,  0.925642252     , -0.524477065     ,   1.91491544    
   85.8499298     , -0.372447759     ,  0.928053141     , -0.511097670     ,   1.91839457    
   85.8599319     , -0.365933776     ,  0.930640876     , -0.497588873     ,   1.92193651    
   85.8699341     , -0.358858794     ,  0.933391869     , -0.483956635     ,   1.92553627    
   85.8799362     , -0.351224601     ,  0.936291218     , -0.470206231     ,   1.92918766    
   85.8899384     , -0.343033910     ,  0.939323008     , -0.456342489     ,   1.93288279    
   85.8999405     , -0.334290534     ,  0.942470074     , -0.442369759     ,   1.93661237    
   85.9099426     , -0.324999392     ,  0.945714235     , -0.428291798     ,   1.94036531    
   85.9199448     , -0.315166682     ,  0.949036360     , -0.414112061     ,   1.94412923    
   85.9299469     , -0.304799944     ,  0.952416420     , -0.399833322     ,   1.94789052    
   85.9399490     , -0.293908387     ,  0.955833614     , -0.385458231     ,   1.95163417    
   85.9499512     , -0.282502681     ,  0.959266484     , -0.370988727     ,   1.95534396    
   85.9599533     , -0.270595461     ,  0.962693155     , -0.356426537     ,   1.95900285    
   85.9699554     , -0.258201241     ,  0.966091156     , -0.341772974     ,   1.96259284    
   85.9799576     , -0.245336533     ,  0.969437957     , -0.327028871     ,   1.96609557    
   85.9899597     , -0.232020140     ,  0.972710967     , -0.312194794     ,   1.96949172    
   85.9999619     , -0.218273059     ,  0.975887716     , -0.297271013     ,   1.97276247    
   86.0099640     , -0.204118654     ,  0.978946149     , -0.282257378     ,   1.97588873    
   86.0199661     , -0.189582646     ,  0.981864750     , -0.267153561     ,   1.97885156    
   86.0299683     , -0.174693152     ,  0.984622896     , -0.251958907     ,   1.98163342    
   86.0399704     , -0.159480587     ,  0.987201035     , -0.236672550     ,   1.98421729    
   86.0499725     , -0.143977642     ,  0.989580929     , -0.221293479     ,   1.98658752    
   86.0599747     , -0.128219053     ,  0.991745889     , -0.205820590     ,   1.98873043    
   86.0699768     , -0.112241477     ,  0.993680954     , -0.190252602     ,   1.99063349    
   86.0799789     ,  -9.60832164E-02 ,  0.995373309     , -0.174588352     ,   1.99228704    
   86.0899811     ,  -7.97839463E-02 ,  0.996812165     , -0.158826679     ,   1.99368334    
   86.0999832     ,  -6.33843541E-02 ,  0.997989178     , -0.142966479     ,   1.99481750    
   86.1099854     ,  -4.69258279E-02 ,  0.998898387     , -0.127006918     ,   1.99568677    
   86.1199875     ,  -3.04500498E-02 ,  0.999536276     , -0.110947371     ,   1.99629116    
   86.1299896     ,  -1.39986267E-02 ,  0.999902010     ,  -9.47874486E-02 ,   1.99663329    
   86.1399918     ,   2.38727545E-03 ,  0.999997139     ,  -7.85271600E-02 ,   1.99671817    
   86.1499939     ,   1.86672974E-02 ,  0.999825776     ,  -6.21668920E-02 ,   1.99655342    
   86.1599960     ,   3.48022021E-02 ,  0.999394238     ,  -4.57073934E-02 ,   1.99614811    
   86.1699982     ,   5.07541746E-02 ,  0.998711169     ,  -2.91498974E-02 ,   1.99551368    
   86.1800003     ,   6.64870590E-02 ,  0.997787297     ,  -1.24960616E-02 ,   1.99466324    
   86.1900024     ,   8.19665641E-02 ,  0.996635079     ,   4.25200909E-03 ,   1.99361074    
   86.2000046     ,   9.71603841E-02 ,  0.995268762     ,   2.10917145E-02 ,   1.99237132    
   86.2100067     ,  0.112038352     ,  0.993703902     ,   3.80200520E-02 ,   1.99096084    
   86.2200089     ,  0.126572460     ,  0.991957366     ,   5.50335497E-02 ,   1.98939514    
   86.2300110     ,  0.140736878     ,  0.990047038     ,   7.21283108E-02 ,   1.98769069    
   86.2400131     ,  0.154507995     ,  0.987991512     ,   8.93000588E-02 ,   1.98586321    
   86.2500153     ,  0.167864278     ,  0.985810101     ,  0.106544092     ,   1.98392820    
   86.2600174     ,  0.180786267     ,  0.983522415     ,  0.123855293     ,   1.98190045    
   86.2700195     ,  0.193256512     ,  0.981148243     ,  0.141228229     ,   1.97979379    
   86.2800217     ,  0.205259413     ,  0.978707612     ,  0.158657029     ,   1.97762108    
   86.2900238     ,  0.216781184     ,  0.976220191     ,  0.176135540     ,   1.97539377    
   86.3000259     ,  0.227809682     ,  0.973705649     ,  0.193657130     ,   1.97312236    
   86.3100281     ,  0.238334358     ,  0.971183181     ,  0.211214840     ,   1.97081542    
   86.3200302     ,  0.248346150     ,  0.968671381     ,  0.228801325     ,   1.96848035    
   86.3300323     ,  0.257837325     ,  0.966188371     ,  0.246408775     ,   1.96612310    
   86.3400345     ,  0.266801506     ,  0.963751495     ,  0.264028996     ,   1.96374774    
   86.3500366     ,  0.275233477     ,  0.961377442     ,  0.281653255     ,   1.96135688    
   86.3600388     ,  0.283129245     ,  0.959081769     ,  0.299272388     ,   1.95895147    
   86.3700409     ,  0.290485829     ,  0.956879318     ,  0.316876560     ,   1.95653105    
   86.3800430     ,  0.297301352     ,  0.954783678     ,  0.334455460     ,   1.95409322    
   86.3900452     ,  0.303575009     ,  0.952807546     ,  0.351998150     ,   1.95163441    
   86.4000473     ,  0.309306979     ,  0.950962245     ,  0.369492918     ,   1.94914937    
   86.4100494     ,  0.314498454     ,  0.949257970     ,  0.386927396     ,   1.94663155    
   86.4200516     ,  0.319151700     ,  0.947703660     ,  0.404288441     ,   1.94407296    
   86.4300537     ,  0.323269993     ,  0.946306765     ,  0.421562016     ,   1.94146442    
   86.4400558     ,  0.326857775     ,  0.945073545     ,  0.438733399     ,   1.93879580    
   86.4500580     ,  0.329920620     ,  0.944008648     ,  0.455786824     ,   1.93605590    
   86.4600601     ,  0.332465261     ,  0.943115473     ,  0.472705632     ,   1.93323302    
   86.4700623     ,  0.334499747     ,  0.942395866     ,  0.489472330     ,   1.93031466    
   86.4800644     ,  0.336033463     ,  0.941850066     ,  0.506068468     ,   1.92728806    
   86.4900665     ,  0.337077171     ,  0.941477001     ,  0.522474766     ,   1.92414057    
   86.5000687     ,  0.337643147     ,  0.941274166     ,  0.538671017     ,   1.92085969    
   86.5100708     ,  0.337745190     ,  0.941237569     ,  0.554636300     ,   1.91743338    
   86.5200729     ,  0.337398529     ,  0.941361904     ,  0.570348978     ,   1.91385055    
   86.5300751     ,  0.336620122     ,  0.941640556     ,  0.585786939     ,   1.91010118    
   86.5400772     ,  0.335428387     ,  0.942065716     ,  0.600927711     ,   1.90617681    
   86.5500793     ,  0.333843321     ,  0.942628562     ,  0.615748584     ,   1.90207076    
   86.5600815     ,  0.331886292     ,  0.943319380     ,  0.630226731     ,   1.89777887    
   86.5700836     ,  0.329579979     ,  0.944127679     ,  0.644339800     ,   1.89329910    
   86.5800858     ,  0.326948345     ,  0.945042193     ,  0.658065796     ,   1.88863182    
   86.5900879     ,  0.324016213     ,  0.946051538     ,  0.671383381     ,   1.88378072    
   86.6000900     ,  0.320809156     ,  0.947143853     ,  0.684272170     ,   1.87875247    
   86.6100922     ,  0.317353368     ,  0.948307335     ,  0.696713388     ,   1.87355649    
   86.6200943     ,  0.313675195     ,  0.949530363     ,  0.708689332     ,   1.86820543    
   86.6300964     ,  0.309800923     ,  0.950801432     ,  0.720183849     ,   1.86271477    
   86.6400986     ,  0.305756569     ,  0.952109694     ,  0.731182933     ,   1.85710275    
   86.6501007     ,  0.301567584     ,  0.953444779     ,  0.741674304     ,   1.85139036    
   86.6601028     ,  0.297258556     ,  0.954797029     ,  0.751647472     ,   1.84560037    
   86.6701050     ,  0.292853087     ,  0.956157446     ,  0.761094153     ,   1.83975816    
   86.6801071     ,  0.288373560     ,  0.957517982     ,  0.770007968     ,   1.83389020    
   86.6901093     ,  0.283841014     ,  0.958871365     ,  0.778384566     ,   1.82802415    
   86.7001114     ,  0.279275030     ,  0.960211158     ,  0.786221027     ,   1.82218897    
   86.7101135     ,  0.274693698     ,  0.961531758     ,  0.793516397     ,   1.81641364    
   86.7201157     ,  0.270113677     ,  0.962828457     ,  0.800271273     ,   1.81072760    
   86.7301178     ,  0.265549958     ,  0.964097083     ,  0.806487441     ,   1.80515981    
   86.7401199     ,  0.261016160     ,  0.965334415     ,  0.812168002     ,   1.79973936    
   86.7501221     ,  0.256524563     ,  0.966537714     ,  0.817316890     ,   1.79449415    
   86.7601242     ,  0.252086014     ,  0.967704833     ,  0.821939111     ,   1.78945136    
   86.7701263     ,  0.247710198     ,  0.968834162     ,  0.826040149     ,   1.78463721    
   86.7801285     ,  0.243405730     ,  0.969924569     ,  0.829625845     ,   1.78007638    
   86.7901306     ,  0.239180163     ,  0.970975220     ,  0.832702816     ,   1.77579248    
   86.8001328     ,  0.235040233     ,  0.971985638     ,  0.835277438     ,   1.77180767    
   86.8101349     ,  0.230991855     ,  0.972955704     ,  0.837356269     ,   1.76814258    
   86.8201370     ,  0.227040350     ,  0.973885357     ,  0.838945985     ,   1.76481605    
   86.8301392     ,  0.223190427     ,  0.974774837     ,  0.840052843     ,   1.76184583    
   86.8401413     ,  0.219446376     ,  0.975624561     ,  0.840682924     ,   1.75924766    
